"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","bootstrap_rep"
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.509755829431756,0.00342744338610261,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.293301583045223,0.00343993758134304,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.173390496741667,0.00386022532497548,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.29330158305973,0.0034399625785894,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,1.02368588731609,0.0035141465525091,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.465124630761554,0.00340594321783301,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.517376030015828,0.00331717460202158,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.456306017098526,0.00367181002885915,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.43427424817364,0.00359188147878243,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.198533054909263,0.00335483360196795,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.199583079093847,0.00332955574290245,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.517376030086629,0.00331744600500099,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.983222416512142,0.00363615486281742,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.517376028405442,0.00331664278941429,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.86662111298957,0.00392036667107226,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.301056877672997,0.00366761378371691,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.189512208613084,0.00332011402196274,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,1.0646813373481,0.0037604240143113,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.164413677886151,0.00340847517773451,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.465124629246142,0.00340502444559358,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.249639581728157,0.00343692086345312,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.356494023563795,0.00345956626147475,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.315312108645085,0.00332575674911818,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.305436364510627,0.00349216820576022,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.884454160412015,0.00337557063225856,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.365524885101397,0.00360427352519,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.372940167561486,0.00348711487623018,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.270060202966319,0.00383147696176511,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.378160467257155,0.00333799946861196,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.164413677733914,0.00340858250638163,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.301056878634462,0.00366813449313731,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.983222417433786,0.00363611393122898,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.884454159992223,0.00337579897314022,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.37816046719104,0.00333798510039787,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.24011776744251,0.00356307838780051,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.313576444234338,0.00340000729626734,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.297239101190714,0.0033874469177961,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.166927709084291,0.00375705743697884,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.298200476278989,0.00340008564585391,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.701508000787229,0.00382589754531193,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.387867048815327,0.00362936577517647,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,1.2431215958288,0.00377229140987697,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.290350173430438,0.00374144743061605,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.198533055492831,0.00335498926277753,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.312564467115747,0.00337745353812193,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.900825518091979,0.00357284077080648,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.30543636461215,0.00349247153685025,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.312564467087824,0.00337709045857145,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.180324474725559,0.00333518326129579,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.737659115198851,0.00340988580030337,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.427599805643314,0.00345331656172673,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.427599805745614,0.00345339509133431,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.444588644285924,0.00338274228014831,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.305436365311718,0.00349302360456705,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.355325831566812,0.00361377153638625,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.249639581972403,0.00343692427612507,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.339436895024784,0.00372205499745932,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.691558640220197,0.0038648008204828,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.356494023577026,0.00345939249893012,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,1.1864520768324,0.00345176754898074,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.309018368550517,0.00330924140331974,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.312564466823868,0.00337684536756619,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,1.07805981766303,0.00528589236063985,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.191545487509132,0.00343812643042683,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.635550945774749,0.00403538602174267,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.357976893755009,0.00355977801603394,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.592883504283868,0.00344720256801145,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.180324474442591,0.00333482324692263,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.737659115623391,0.0034096975991058,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.460026738136399,0.0033781910191063,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.180324474460636,0.00333480043722974,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.701508002627494,0.00382624154110786,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.697130134212276,0.00350587601553023,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.465124630746007,0.00340595253378586,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.189512209094338,0.00332057825531719,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.356494023694105,0.00345930358889659,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.544235282252105,0.00377342996187429,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.175101741782695,0.00335011763623395,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.298040554298599,0.00344000935780812,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.697130134245954,0.00350584677199468,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.737659115134455,0.00340986543513415,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.151728616958828,0.0035779492466166,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.297239102042852,0.00338815425845549,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.209702586844494,0.00368520058506338,6
-0.00368527992305901,0.0995531550476115,0.315520451076648,0.00355933252675207,0.434274248374408,0.00359178545988856,6
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.921030547963146,0.00299368706630822,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.306358072364406,0.00286520029077523,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.295816111975473,0.00285761790059452,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.687439894094258,0.00286260023865849,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.750731884874198,0.002924518774281,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.431134668605389,0.00307203780078857,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.158465244255347,0.00284044160578416,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,1.02648611584172,0.0029137501779037,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.337833667030251,0.00307307942634403,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.15846524177647,0.00284105802558427,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.806720003072639,0.00283640965010693,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,1.20933229310917,0.00303546865203728,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.131625392821558,0.00277669627008737,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.308650120475486,0.00278826553750909,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.246344243235096,0.00290450368496774,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.294039222081101,0.00283910512216941,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.470712244875825,0.00291437960322059,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.504291662628582,0.00282533790150432,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,1.02648610559413,0.00291356224254371,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.143465388696162,0.00281634130427461,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.670334040763108,0.0030469245789153,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.806719994112381,0.00283667388824362,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.863138307170356,0.00305867008343493,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.530000181053257,0.00293504101035214,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.141110479074031,0.00288260829737216,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.272181394966944,0.00301306682683291,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.269967992316392,0.00294043752407776,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.258064692851904,0.00282730313081713,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.158377552437864,0.00279504618098564,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.15846524178933,0.00284096846242295,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.247749834361934,0.00297829452785657,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.769409359244883,0.00350714345391433,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.295816112617407,0.00285765463854944,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.333451990083707,0.00288380279182309,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.85825421115422,0.00318132133823798,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.244720726100343,0.00284922892327113,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.666339183197858,0.0030211100759095,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,1.05081959272642,0.00325845667319523,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.351144935251408,0.00307290270619091,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.158465244143926,0.00284037843691754,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.134382213199954,0.00281823183202263,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.753972229802792,0.00302574452786262,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.399175852674417,0.00288941448873797,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.158377555293671,0.00279449665956359,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.308650120230957,0.00278857395796484,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.430687088375405,0.00349947373162651,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.349584689919519,0.00299798348805842,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.134382212628137,0.00281755792276353,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.141110478797295,0.00288308436817091,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.315093672211309,0.00289227714062935,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.279103350911577,0.00291643351231286,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.0893021287661697,0.0030463620138381,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,1.54965660958373,0.00292497773903047,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,1.28749163332741,0.00293124133361114,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,1.13034205199283,0.00323125771508408,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.771813544526739,0.00306591389571809,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.959577170091912,0.00295130541711326,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,1.04646365891132,0.00294432827038618,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.192541586814569,0.00283879804977942,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.463629806044798,0.00286708294422737,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.550650655211492,0.00293093206048106,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.166425487440594,0.00278656345168379,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.19098566734936,0.00293465461652852,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.604023140097142,0.0028356557268922,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.315093674911686,0.00289218150171655,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.195776774956817,0.00288835892762373,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.49340916121632,0.00288807809008185,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.421916520635168,0.003020011638191,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.35217985880805,0.00293139941420276,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.262802112885425,0.00309327323290413,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.574057204640674,0.00302151386821756,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.167209167661708,0.0028253011847027,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.141110477585134,0.00288282561755426,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.313149590492698,0.00296641457825244,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.604023140791465,0.00283549466553362,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.152585705639015,0.00281323507846511,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.647649906434587,0.00292656593153231,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.605720651705844,0.00291300113560387,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.532415124250455,0.00389154516133079,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.279103348147426,0.00291540633724287,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.131625392518932,0.00277639314661941,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.352179851763364,0.0029318998115201,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,1.04646365955384,0.00294419863647827,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.337833666624623,0.00307306934250947,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.333451995127162,0.00288421920737393,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.422573525549,0.00361947426148122,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.431134665291516,0.00307179592668343,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.753972220295905,0.00302571289066412,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.128932203009812,0.00292136679967202,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.158377554987263,0.00279436007376235,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.195776774755356,0.00288795004950919,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.131625392431721,0.00277633792307282,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.352179858716823,0.00293123137230146,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.158377552727631,0.00279497368429811,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.306358069290108,0.00286413156567095,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.224971479874678,0.0031999841027084,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.333451990237556,0.00288512421709492,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.179536384826278,0.00277939015466675,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.863138309154109,0.00305893243855148,7
0.00242515338406422,0.0613713943286613,0.247732505595574,0.00295494295194338,0.605720645421427,0.00291250733647139,7
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.776332314017687,0.00265378669743756,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.268620190813693,0.00285946995952026,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,2.03082029062437,0.00272102562023864,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.880347411200518,0.00292787516848004,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.174456964526689,0.00277922249072922,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.110807499544473,0.00270501490446755,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.352809092160202,0.00271765590058657,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.113812854965577,0.00267739642210722,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.566253963171581,0.00280150244192539,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.513475187317108,0.00274106240630673,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.297240966080258,0.00339143136243126,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.268620190962195,0.00285944374610532,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.524282412956459,0.00283740754211529,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.289849933987147,0.00307681667491659,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.110807499635205,0.00270504570086274,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.174456964512709,0.00277920928943194,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.754354035168962,0.00447479561212585,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.156566852660418,0.00284719857745452,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,1.15766394919021,0.00302361273711139,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.547354251977896,0.00264235867477072,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.110807499723464,0.00270507828852413,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.221222148922312,0.00270152700902115,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.547354251618116,0.00264237182430731,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.927155905444672,0.00273081515989692,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.927155905461544,0.0027308271322705,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.524282412826812,0.00283737577514015,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.243079779048584,0.00273370115205681,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.587118707405467,0.00266173308816776,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.243079779505201,0.00273379519399287,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.927155905411311,0.00273082351446024,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.20885438121634,0.00267556088914803,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.258160951570745,0.00266021298143032,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.128750394020225,0.00289713152018579,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.282196388376164,0.00263640012602903,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.141082463213442,0.00269269314686948,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.397784532278578,0.0027331863194001,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.289849933972235,0.00307678917375521,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.275228634221964,0.00271591471689744,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.382908342446909,0.00274011977650974,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.397784531926828,0.00273315353757853,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.385419524046292,0.00271724724099217,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.35280909208825,0.00271761294754768,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.113812854937228,0.0026774290850486,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.678405763582627,0.002714324598963,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.447541289493929,0.00286286955452728,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.92313740473673,0.00299337615581356,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.275228634387402,0.00271592002240837,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.519257678257923,0.0026961326768277,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.163519140637981,0.00271178648999702,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.800368239672751,0.00264518726512224,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.255882263126843,0.00265791233398704,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.126870148117217,0.00282251773564669,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.760028239947852,0.00285773787065723,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.137152215304731,0.0026570310209548,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,2.03082029049309,0.00272101769797386,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.294006247449069,0.00274918169328793,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.217755492072243,0.00294003754190237,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.660881977455672,0.00287099852112314,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.678405763431712,0.00271434054544537,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.361712459692285,0.00275475253295561,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.880347411229436,0.00292787293507429,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.385837453411677,0.00268206114474591,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.58711870759001,0.00266176547829448,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.496358959859634,0.00277074361249189,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.519257678486656,0.00269609157137975,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.860029382396618,0.00299351276608338,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.393502206252312,0.0027361177907299,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.123063378391164,0.00295049443231487,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.347885558236637,0.00277865594230582,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.222434713012664,0.0026661863375224,8
0.00862989450268718,0.0633277832585709,0.251650120720358,0.00281476246162496,0.382908342023129,0.00274011697929786,8
