"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0426440041624448,0.000586241479985949,0.00271206234672647
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0601828260464525,0.000581821280302639,0.0339927691520694
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0649851202194727,0.000578702635561785,0.114519168122941
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0553663213838177,0.000578016868452032,0.0172762642282272
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0476402287368053,0.000581598471140348,0.0230430058866681
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0674348598790602,0.000590775961043243,0.0045995419277939
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0628646901448982,0.000578415859472397,0.0503085894985818
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.050455467971565,0.000634019360632238,0.0265815269040536
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0515564186039951,0.000584832704787475,0.0526707375705184
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0612960519262865,0.000582362543025283,0.01058998093707
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0683843332033739,0.000576313960766124,0.0215929542528962
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0568718267010736,0.000579236416451838,0.048431895569049
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0639499824262339,0.000576368961968564,0.066087613741794
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0464915263944837,0.000581519164120495,0.0489861778046875
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0548038494097631,0.000581486014875536,0.0287239611538468
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0608600232892773,0.000579796745972295,0.155244990913257
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0558292956318416,0.000582459025249351,0.15690018189524
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0751899339054682,0.000586165705357359,0.0512830909908713
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.080073417507836,0.000586327737496306,0.0380610032847217
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0780390737694167,0.00058575482060638,0.0412962526466939
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0808948603298786,0.000588581448496927,0.0788636631796577
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0687268838256544,0.00058387518381808,0.123158526407249
